Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Human mastadenovirus D fiber (gene: L5)	2/148	0.7966433521657867	0.9057542447893765	0	0	0.6730316867303169	0.15301253459062553	FANK1;IGSF8
Human adenovirus 56 fiber protein (gene: L5)	2/148	0.7966433521657867	0.9057542447893765	0	0	0.6730316867303169	0.15301253459062553	FANK1;IGSF8
Human adenovirus 64 L5 fiber protein	2/148	0.7966433521657867	0.9057542447893765	0	0	0.6730316867303169	0.15301253459062553	FANK1;IGSF8
Human adenovirus D37 fiber (gene: L5)	2/148	0.7966433521657867	0.9057542447893765	0	0	0.6730316867303169	0.15301253459062553	FANK1;IGSF8
Horsepox virus HSPV033b (Ankyrin repeats)	6/394	0.7992201578082255	0.9057542447893765	0	0	0.757968651378077	0.16987504693174615	FANK1;ACAP3;CDKN2B;TUBB3;PPP1R13L;CBL
Human mastadenovirus F membrane glycoprotein E3 CR1-beta (gene: E3A)	5/335	0.7995011464499223	0.9057542447893765	0	0	0.7430025445292621	0.1662596827561184	IGSF8;TNFRSF10B;ISG15;ESAM;SIRPB1
Human betacoronavirus 2c Jordan-N3/2012 ORF1ab protein (gene: ORF1ab)	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	ISG15
Influenza A virus (A/New York/392/2004(H3N2)) HA2 (gene: HA)	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	IGSF8
Monkeypox virus profilin-like protein	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	LMTK3
Monkeypox virus Zaire-96-I-16 A42R (gene: A42R)	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	LMTK3
Human mastadenovirus F encapsidation protein IVa2 (gene: IVa2)	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	ABCA7
Horsepox virus HSPV164 (Profilin)	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	LMTK3
Orf virus ORF071 NPH-PPH downregulator	1/80	0.8003650428975723	0.9057542447893765	0	0	0.6224850939004559	0.13861955707517684	ISG15
Molluscum contagiosum virus subtype 1 MC033L (gene: MC033L)	2/150	0.8027166232597032	0.9057542447893765	0	0	0.6638684138684139	0.14588742400268145	CDH1;MICA
Human adenovirus D8 fiber (gene: L5)	2/150	0.8027166232597032	0.9057542447893765	0	0	0.6638684138684139	0.14588742400268145	FANK1;IGSF8
Vaccinia virus profilin-like protein (gene: A42R)	1/81	0.8043537015214308	0.9057542447893765	0	0	0.6146725440806046	0.13382415780391016	LMTK3
Betacoronavirus England 1 ORF1b protein (gene: orf1ab)	1/81	0.8043537015214308	0.9057542447893765	0	0	0.6146725440806046	0.13382415780391016	ISG15
Vaccinia virus Ankara Profilin-1-like	1/81	0.8043537015214308	0.9057542447893765	0	0	0.6146725440806046	0.13382415780391016	LMTK3
Cowpox virus CPXV179 protein (gene: CPXV179 CDS)	1/81	0.8043537015214308	0.9057542447893765	0	0	0.6146725440806046	0.13382415780391016	LMTK3
Human adenovirus 54 fiber	2/151	0.8056925550768058	0.9057542447893765	0	0	0.6593790251508372	0.14246085249558818	FANK1;IGSF8
Human betacoronavirus 2c EMC/2012 ORF4a (gene: orf4a)	1/82	0.8082628630996523	0.9057542447893765	0	0	0.6070528967254408	0.12922210430137304	DIDO1
Human betacoronavirus 2c England-Qatar/2012 ORF1ab	1/82	0.8082628630996523	0.9057542447893765	0	0	0.6070528967254408	0.12922210430137304	ISG15
Louping ill virus envelope protein	1/82	0.8082628630996523	0.9057542447893765	0	0	0.6070528967254408	0.12922210430137304	RAB36
Middle East respiratory syndrome-related coronavirus NS4A protein (gene: orf4a)	1/82	0.8082628630996523	0.9057542447893765	0	0	0.6070528967254408	0.12922210430137304	DIDO1
Monkeypox virus Zaire-96-I-16 D15L (gene: D15L)	1/82	0.8082628630996523	0.9057542447893765	0	0	0.6070528967254408	0.12922210430137304	KEAP1
Human papillomavirus type 119 regulatory protein E2 (gene: E2)	1/82	0.8082628630996523	0.9057542447893765	0	0	0.6070528967254408	0.12922210430137304	SYNCRIP
Variola virus hypothetical protein (gene: G3R)	6/399	0.8087344390535325	0.9057542447893765	0	0	0.7481305499298956	0.1588166499683784	FANK1;CDKN2D;ACAP3;CDKN2B;LMTK3;CBL
Orf virus ORF126 ankyrin repeat protein	9/574	0.8099914903176443	0.9058994261255547	0	0	0.7795481948267625	0.16427538937953998	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;TUBB3;PPP1R13L;STK17B;RBX1
Human mastadenovirus D fiber	2/153	0.8115250400361784	0.9058994261255547	0	0	0.6505786340223426	0.13586686536324194	FANK1;IGSF8
Human adenovirus 17 fiber	2/153	0.8115250400361784	0.9058994261255547	0	0	0.6505786340223426	0.13586686536324194	FANK1;IGSF8
Human papillomavirus type 67 E2	1/83	0.8120941082439209	0.9058994261255547	0	0	0.5996190944277201	0.1248041478868639	SYNCRIP
Vaccinia virus Ankara 54.4k ankyrin repeat protein f1	6/401	0.8124406157781568	0.9058994261255547	0	0	0.7442650477912685	0.15459312078504417	PLK4;FANK1;CDKN2D;ACAP3;CDKN2B;TUBB3
Vaccinia virus hemagglutinin (gene: A56R)	9/576	0.8131137929571046	0.9058994261255547	0	0	0.7767168564083731	0.16069045516719177	PAN2;IGSF8;TNFRSF10B;TCAP;ESAM;ISG15;VWA5B2;MICA;SIRPB1
Human adenovirus 63 fiber protein (gene: L5)	2/154	0.8143824044014907	0.9065231464138438	0	0	0.6462652844231792	0.1326945739923634	FANK1;IGSF8
Monkeypox virus Zaire-96-I-16 B17R (gene: B17R)	5/343	0.8156691240278131	0.9071659214187591	0	0	0.7251155577638255	0.14773975083329077	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Human papillomavirus 125 putative E2 protein (gene: E2)	1/85	0.8195290149151568	0.9103786566415374	0	0	0.5852824757106873	0.1164861232018254	SYNCRIP
Yaba-like disease virus 123R protein (gene: 123R)	2/156	0.8199814014472643	0.9103786566415374	0	0	0.6378066378066378	0.12658779235667558	CDH1;MICA
Horsepox virus HSPV020b (ankyrin repeats)	4/285	0.8217813166155958	0.9115856929326513	0	0	0.6980508336795708	0.1370140860189499	FANK1;CDKN2D;ACAP3;CDKN2B
Human adenovirus 49 fiber	2/157	0.8227238422759794	0.9118403763180049	0	0	0.6336591723688498	0.1236488828103324	FANK1;IGSF8
Cercopithecine betaherpesvirus 5 membrane protein RL11M (gene: RL11M)	2/159	0.8280966222326914	0.9158804385220781	0	0	0.6255227433571383	0.11798950137420101	IGSF8;ESAM
Vaccinia virus Ankara CP77 host range protein f3	3/225	0.8282827288641407	0.9158804385220781	0	0	0.6630174478275744	0.12491296646617589	FANK1;CDKN2B;PPP1R13L
Titi monkey adenovirus ECC-2011 100K	1/88	0.8301347447144849	0.9158804385220781	0	0	0.5650134630417789	0.10518700168852364	SYNCRIP
Human adenovirus 23 fibre protein (gene: L5)	2/160	0.8307277639120081	0.9158804385220781	0	0	0.6215317734305076	0.11526501798975033	FANK1;IGSF8
Human adenovirus 67 L5 fiber	2/160	0.8307277639120081	0.9158804385220781	0	0	0.6215317734305076	0.11526501798975033	FANK1;IGSF8
Human adenovirus 41 E3 31.6K	7/471	0.8310063978901148	0.9158804385220781	0	0	0.7384138812946468	0.13669354221518912	IGSF8;PTPRU;BTN2A2;TNFRSF10B;ESAM;ISG15;SIRPB1
Horsepox virus HSPV005b (ankyrin repeats)	5/352	0.8325949043942277	0.9158804385220781	0	0	0.7059785438253001	0.12934096248871163	FANK1;ACAP3;CDKN2B;TUBB3;PPP1R13L
Monkeypox virus Zaire-96-I-16 ankyin-like protein (gene: O1L)	6/413	0.8335090558903856	0.9158804385220781	0	0	0.7218698290126861	0.13146022850020972	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;TUBB3
Horsepox virus HSPV005c (Ankyrin repeats)	6/413	0.8335090558903856	0.9158804385220781	0	0	0.7218698290126861	0.13146022850020972	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;PDLIM7
HMO Astrovirus A non-structural protein	1/89	0.8335299690693502	0.9158804385220781	0	0	0.5585642317380353	0.10170651542087186	KLK8
Trichodysplasia spinulosa-associated polyomavirus large T antigen (gene: T)	1/90	0.8368574969015976	0.9176018655958595	0	0	0.5522599269804432	0.09835830900646256	SYNCRIP
Human adenovirus 71 E3 CR1-beta (gene: E3)	1/90	0.8368574969015976	0.9176018655958595	0	0	0.5522599269804432	0.09835830900646256	ESAM
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D9L)	5/355	0.8379484405955396	0.9176018655958595	0	0	0.6998182479098509	0.12372696145541764	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Cowpox virus CPXV019 protein (gene: CPXV019 CDS)	5/356	0.8397015845052568	0.9176018655958595	0	0	0.6977882168721863	0.1219096769932924	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Human betacoronavirus 2c Jordan-N3/2012 ORF1a protein (gene: ORF1ab)	1/91	0.8401186744431207	0.9176018655958595	0	0	0.546095717884131	0.09513649165685531	ISG15
Molluscum contagiosum virus subtype 1 MC099R (gene: MC099R)	1/91	0.8401186744431207	0.9176018655958595	0	0	0.546095717884131	0.09513649165685531	ISG15
Human papillomavirus type 112 E2 protein (gene: E2)	1/91	0.8401186744431207	0.9176018655958595	0	0	0.546095717884131	0.09513649165685531	SYNCRIP
Human adenovirus 46 fiber	2/164	0.8408933146608907	0.9176642913406818	0	0	0.6060606060606061	0.10502453478414006	FANK1;IGSF8
Human betacoronavirus 2c EMC/2012 ORF1a (gene: orf1ab)	1/92	0.8433148216850359	0.9187390604217726	0	0	0.5400669859108146	0.09203548123973296	ISG15
Human adenovirus 43 CR1-beta protein (gene: E3)	1/92	0.8433148216850359	0.9187390604217726	0	0	0.5400669859108146	0.09203548123973296	ESAM
Human adenovirus 18 CR1-beta protein (gene: E3)	9/598	0.8449430816555595	0.9197295331382644	0	0	0.7468411887168789	0.12583229414235172	PAN2;IGSF8;PTPRU;WFIKKN1;BTN2A2;TNFRSF10B;ESAM;ISG15;SIRPB1
Human T-cell leukemia virus type I p15NC-p14PR-p95RT/IN (gene: gag-pro-pol)	2/167	0.8481515747587602	0.9224369592826993	0	0	0.5949494949494949	0.09798575165398764	SH3PXD2A;PSIP1
Human papillomavirus type 128 E2 (gene: E2)	1/94	0.8495171731797978	0.9224878266317493	0	0	0.5283984724140733	0.08617498636875781	SYNCRIP
Human T-cell leukemia virus type I Pr gag-pro-pol (gene: gag-pro-pol)	2/168	0.8505033862692686	0.9224878266317493	0	0	0.5913350371181696	0.0957530409362781	SH3PXD2A;PSIP1
Yaba-like disease virus 8L protein (gene: 8L)	6/424	0.8511188967610365	0.9224878266317493	0	0	0.7024704618689581	0.11324065916304427	FANK1;CDKN2D;ACAP3;CDKN2B;TUBB3;PPP1R13L
Human betacoronavirus 2c England-Qatar/2012 ORF1a	1/95	0.8525258882554557	0.9224878266317493	0	0	0.5227504153491612	0.08340571892429256	ISG15
Betacoronavirus England 1 ORF1a protein (gene: orf1ab)	1/95	0.8525258882554557	0.9224878266317493	0	0	0.5227504153491612	0.08340571892429256	ISG15
Human papillomavirus type 83 transactivator (gene: E2)	1/95	0.8525258882554557	0.9224878266317493	0	0	0.5227504153491612	0.08340571892429256	SYNCRIP
Cercopithecine betaherpesvirus 5 chemokine vCXCL10 (gene: UL146G)	1/96	0.8554745950352398	0.9237501457186693	0	0	0.5172212647487737	0.08073766124311087	PTGES3
Human T-lymphotropic virus 4 polymerase (gene: pol)	1/96	0.8554745950352398	0.9237501457186693	0	0	0.5172212647487737	0.08073766124311087	PSIP1
Human adenovirus 31 cr1 beta protein (gene: E3 cr1 beta)	9/607	0.8566752632607707	0.9237501457186693	0	0	0.7352528995537825	0.1137409434734057	PAN2;IGSF8;WFIKKN1;BTN2A2;TNFRSF10B;ESAM;ISG15;BTRC;SIRPB1
Vaccinia virus Ankara 65.4k Ankyrin repeat protein	9/608	0.8579342217331719	0.9237501457186693	0	0	0.7339868074897752	0.11246721829656912	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;TUBB3;PPP1R13L;LMTK3;RBX1
Cowpox virus CPXV016 protein (gene: CPXV016 CDS)	5/367	0.8579780255372157	0.9237501457186693	0	0	0.676198107769952	0.10357785628536544	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Human papillomavirus type 57 E2	1/97	0.8583644875580045	0.9237501457186693	0	0	0.5118073047858942	0.07816651736411129	SYNCRIP
Human adenovirus D8 45.5kDa protein (gene: E3)	2/172	0.8595828740858243	0.9237501457186693	0	0	0.5773024361259655	0.08735049867295697	IGSF8;ESAM
Vaccinia virus Ankara 54.4k ankyrin repeat protein f2	7/491	0.8605411325037629	0.9237501457186693	0	0	0.7071611253196931	0.10621126172063805	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;TUBB3;PPP1R13L
Human papillomavirus type 52 early protein (gene: E2)	1/98	0.8611967359208519	0.9237501457186693	0	0	0.5065049728634865	0.07568820490587913	SYNCRIP
Vaccinia virus Ankara CP77 host range protein f4	4/306	0.8612430871228878	0.9237501457186693	0	0	0.6488049215046896	0.09691749509896506	FANK1;CDKN2D;ACAP3;CDKN2B
Vaccinia virus Ankara 67.9k ankyrin repeat protein	5/372	0.8656936372269178	0.9237501457186693	0	0	0.6668122664337071	0.09617046610774094	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Cowpox virus CPXV008 protein (gene: CPXV008 CDS)	5/372	0.8656936372269178	0.9237501457186693	0	0	0.6668122664337071	0.09617046610774094	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Molluscum contagiosum virus subtype 1 MC080R (gene: MC080R)	6/434	0.8657828194115519	0.9237501457186693	0	0	0.6856999809269502	0.09882389570550058	IGSF8;LMTK3;ESAM;MAP3K14;MICA;SIRPB1
Human adenovirus 65 E3 CR1-b	2/175	0.8660589786129383	0.9237501457186693	0	0	0.5672038302096105	0.0815651972618941	ESAM;MERTK
Human betaherpesvirus 5 membrane glycoprotein UL11 (gene: UL11)	1/100	0.8666928654123558	0.9237501457186693	0	0	0.49622166246851385	0.07099473831435102	IGSF8
Monkeypox virus double-stranded RNA binding protein	1/100	0.8666928654123558	0.9237501457186693	0	0	0.49622166246851385	0.07099473831435102	DIDO1
Monkeypox virus Zaire-96-I-16 double-strand RNA-binding protein (gene: F3L)	1/100	0.8666928654123558	0.9237501457186693	0	0	0.49622166246851385	0.07099473831435102	DIDO1
Human alphaherpesvirus 1 large tegument protein (gene: UL36)	1/100	0.8666928654123558	0.9237501457186693	0	0	0.49622166246851385	0.07099473831435102	ISG15
Papiine alphaherpesvirus 2 tegument protein VP22 (gene: UL49)	1/102	0.871971888836152	0.928070054828895	0	0	0.48634561189116393	0.06662842144875038	ISG15
Horsepox virus HSPV011b (ankyrin repeats)	3/247	0.8721971899173823	0.928070054828895	0	0	0.6025523967628139	0.08239286133044711	FANK1;CDKN2D;CDKN2B
Horsepox virus HSPV014b (ankyrin repeats)	4/314	0.8741883222160889	0.9287050575620676	0	0	0.631799574259047	0.08495142635723363	FANK1;CDKN2D;ACAP3;CDKN2B
Human group 1 coronavirus associated with pneumonia ORF 1ab	1/103	0.8745326726480094	0.9287050575620676	0	0	0.4815528226403912	0.06455967951313349	ISG15
Yaba monkey tumor virus Ig domain OX-2-like protein	2/181	0.8781970688370132	0.9287050575620676	0	0	0.548022120647819	0.07117944681165446	IGSF8;ESAM
Horsepox virus HSPV014c (ankyrin repeats)	5/381	0.8786951961170115	0.9287050575620676	0	0	0.6505468030967463	0.08412689334154434	FANK1;CDKN2D;ACAP3;NUAK1;CDKN2B
Lake Victoria marburgvirus - Angola2005 glycoprotein (gene: GP)	1/105	0.8795019725562425	0.9287050575620676	0	0	0.47224375121100565	0.06063584830679146	BAIAP2
Human papillomavirus type 27b E2 protein (gene: E2)	1/105	0.8795019725562425	0.9287050575620676	0	0	0.47224375121100565	0.06063584830679146	SYNCRIP
Vaccinia virus Ankara Haemagglutinin	6/446	0.8817818634399643	0.9287050575620676	0	0	0.6665816326530613	0.08386301777322665	PAN2;IGSF8;TNFRSF10B;ISG15;MICA;SIRPB1
Human gammaherpesvirus 4 probable membrane glycoprotein (gene: BILF2)	1/106	0.8819125024818047	0.9287050575620676	0	0	0.46772220223101835	0.05877510916694406	IGSF8
Human herpesvirus 4 type 2 BILF2	1/106	0.8819125024818047	0.9287050575620676	0	0	0.46772220223101835	0.05877510916694406	IGSF8
Cercopithecine betaherpesvirus 5 membrane protein RL11Q (gene: RL11Q)	2/183	0.8820125042601659	0.9287050575620676	0	0	0.5419108209163458	0.06803638653441704	IGSF8;ESAM
Vaccinia virus ankyin-like protein (gene: M1L)	6/447	0.8830397715356615	0.9287050575620676	0	0	0.6650354019158684	0.08272045374913771	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;PPP1R13L
Yaba-like disease virus 146R protein (gene: 146R)	4/320	0.88320213435139	0.9287050575620676	0	0	0.6196106149200026	0.07695637375829321	FANK1;CDKN2D;ACAP3;CDKN2B
Cercopithecine betaherpesvirus 5 membrane glycoprotein US2 (gene: US2)	1/107	0.8842749282236851	0.9287050575620676	0	0	0.4632859654959365	0.05697827145505601	TRIP10
Human coronavirus 229E full_polyprotein 1..4085	1/107	0.8842749282236851	0.9287050575620676	0	0	0.4632859654959365	0.05697827145505601	ISG15
Human alphaherpesvirus 2 large tegument protein (gene: UL36)	1/107	0.8842749282236851	0.9287050575620676	0	0	0.4632859654959365	0.05697827145505601	ISG15
Vaccinia virus Ankara CP77 host range protein f2	3/255	0.8855238705358435	0.9287050575620676	0	0	0.5831826401446655	0.07090093392607281	FANK1;CDKN2D;ACAP3
Coxsackievirus A20 full_polyprotein 1..2208	1/108	0.8865902074146086	0.9287050575620676	0	0	0.45893264907365994	0.05524282524806308	DIDO1
Human papillomavirus type 106 E2 protein	1/108	0.8865902074146086	0.9287050575620676	0	0	0.45893264907365994	0.05524282524806308	SYNCRIP
Human poliovirus 3 polyprotein	1/108	0.8865902074146086	0.9287050575620676	0	0	0.45893264907365994	0.05524282524806308	DIDO1
West Nile virus lineage 2 excised_polyprotein 1..791 (gene: flavivirus polyprotein)	1/110	0.8910830617563921	0.9318782091866167	0	0	0.45046564832574587	0.0519466322159669	IGSF8
Cowpox virus CPXV211 protein (gene: CPXV211 CDS)	5/391	0.8918722260827507	0.9318782091866167	0	0	0.6333636567390473	0.07247732392425486	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1
Influenza A virus (A/California/04/2009(H1N1)) HA2 (gene: HA)	2/189	0.8928063224692598	0.9318782091866167	0	0	0.5243612596553773	0.05945501906382023	IGSF8;SYNCRIP
Influenza A virus (A/California/07/2009(H1N1)) HA2 (gene: HA)	2/189	0.8928063224692598	0.9318782091866167	0	0	0.5243612596553773	0.05945501906382023	IGSF8;SYNCRIP
Human poliovirus 1 enterovirus precursor polypeptide	1/111	0.8932624585322846	0.9318782091866167	0	0	0.4463476070528967	0.05038141239009418	DIDO1
Alphapapillomavirus 3 regulatory protein E2 (gene: E2)	1/112	0.8953983526691599	0.9325850920715435	0	0	0.44230376472190075	0.04886862716604955	SYNCRIP
Human coronavirus 229E full_polyprotein 1..6758	1/112	0.8953983526691599	0.9325850920715435	0	0	0.44230376472190075	0.04886862716604955	ISG15
Coxsackievirus B4 full_polyprotein 1..2183	1/114	0.8995430806225976	0.9359472799230178	0	0	0.43443079735182005	0.045992464220546786	DIDO1
Yaba monkey tumor virus 72L	1/115	0.9015535956725238	0.9359472799230178	0	0	0.43059790534270187	0.04462535256167373	CERS5
Monkeypox virus bifunctional IL-1-beta-inhibitor	1/115	0.9015535956725238	0.9359472799230178	0	0	0.43059790534270187	0.04462535256167373	ESAM
Echovirus E30 full_polyprotein 1..2194	1/115	0.9015535956725238	0.9359472799230178	0	0	0.43059790534270187	0.04462535256167373	SH2B2
Coxsackievirus B6 full_polyprotein 1..2184	1/116	0.9035239709377683	0.9364561700418303	0	0	0.42683167232504654	0.04330319918345536	SH2B2
Human mastadenovirus A E3 CR1-alpha1	2/196	0.9042385477453746	0.9364561700418303	0	0	0.5052587733000105	0.0508603955980706	IGSF8;ESAM
Variola virus hypothetical protein (gene: B6R)	8/590	0.9042403205642381	0.9364561700418303	0	0	0.6703674332540311	0.06747926130626673	FANK1;CDKN2D;ACAP3;CDKN2B;TUBB3;PPP1R13L;LMTK3;RBX1
Human betaherpesvirus 5 membrane glycoprotein UL7 (gene: UL7)	1/117	0.9054550059665678	0.9366403811337997	0	0	0.4231303743594198	0.04202433245220423	IGSF8
Vaccinia virus ankyrin-like protein	5/404	0.9071483813708292	0.9366403811337997	0	0	0.6123132258126232	0.05966946245852144	FANK1;CDKN2D;ACAP3;CDKN2B;PPP1R13L
Vaccinia virus Ankara serine proteinase inhibitor / SPI-2 f2	1/118	0.907347484147598	0.9366403811337997	0	0	0.4194923464444875	0.04078715212736868	SH2B2
Coxsackievirus B2 full_polyprotein 1..2187	1/118	0.907347484147598	0.9366403811337997	0	0	0.4194923464444875	0.04078715212736868	DIDO1
Orf virus ORF129 ankyrin repeat protein	7/534	0.9099027315157867	0.9383505321091747	0	0	0.6480003105936707	0.06118261703670955	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1;PPP1R13L;CBL
Cowpox virus CPXV017 protein (gene: CPXV017 CDS)	4/341	0.9104714701700437	0.9383505321091747	0	0	0.5803672295109129	0.0544342178918507	FANK1;CDKN2D;ACAP3;CDKN2B
Variola virus ankyin-like protein (gene: O1L)	5/408	0.9114544783430004	0.9386073090182749	0	0	0.6061093958163646	0.05619460080149998	FANK1;CDKN2D;ACAP3;CDKN2B;NUAK1
Horsepox virus HSPV194 (ankyrin repeats)	4/348	0.9182181321870729	0.9397923093369097	0	0	0.5683508440561917	0.04849186442153034	FANK1;CDKN2D;ACAP3;CDKN2B
Influenza A virus (A/New York/599/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.919577865840107	0.9397923093369097	0	0	0.3956691313886406	0.033173119855749035	APC2
Influenza A virus (A/New York/602/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.919577865840107	0.9397923093369097	0	0	0.3956691313886406	0.033173119855749035	APC2
Influenza A virus (A/Northern Territory/60/1968(H3N2)) matrix protein 1 (gene: M1)	1/125	0.919577865840107	0.9397923093369097	0	0	0.3956691313886406	0.033173119855749035	APC2
