Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
X-linked intellectual disability, Snyder type ORPHA:3063	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OIP5
X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome ORPHA:324410	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	P2RX7
X-linked intellectual disability-cerebellar hypoplasia syndrome ORPHA:137831	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GPR137C
X-linked keloid scarring-reduced joint mobility-increased optic cup-to-disc ratio syndrome ORPHA:482606	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GANAB
X-linked lissencephaly with abnormal genitalia ORPHA:452	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	EFR3B
X-linked mendelian susceptibility to mycobacterial diseases due to IKBKG deficiency ORPHA:319612	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OGFR
X-linked parkinsonism-spasticity syndrome ORPHA:363654	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OSTM1
X-linked recessive ocular albinism ORPHA:54	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GPR37
X-linked severe congenital neutropenia ORPHA:86788	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
X-linked sideroblastic anemia and spinocerebellar ataxia ORPHA:2802	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZW10
X-linked spasticity-intellectual disability-epilepsy syndrome ORPHA:3175	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	EFR3B
X-linked thrombocytopenia with normal platelets ORPHA:852	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
Young adult-onset distal hereditary motor neuropathy ORPHA:314485	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	FAM219A
Zebra body myopathy ORPHA:97240	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ADPRHL1
Zygodactyly type 3 ORPHA:295191	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ISL1
17q12 microdeletion syndrome ORPHA:261265	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	FGF19
Acrodermatitis continua of Hallopeau ORPHA:163931	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	EHF
Acute basophilic leukemia ORPHA:86849	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CORO1A
Acute myeloid leukemia with inv(3)(q21q26.2) or t(3;3)(q21;q26.2) ORPHA:402020	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PRR15
Acute myeloid leukemia with t(6;9)(p23;q34) ORPHA:402014	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CLSPN
Adenosine monophosphate deaminase deficiency ORPHA:45	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ACSL5
Amelocerebrohypohidrotic syndrome ORPHA:1946	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	SULT1A1
Anaplastic oligodendroglioma ORPHA:251630	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	OIP5
Andersen-Tawil syndrome ORPHA:37553	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	P2RX7
Angelman syndrome due to maternal 15q11q13 deletion ORPHA:98794	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	TET1
Aniridia-cerebellar ataxia-intellectual disability syndrome ORPHA:1065	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CCSAP
Antley-Bixler syndrome ORPHA:83	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	S100A14
Autoinflammatory syndrome with pyogenic bacterial infection and amylopectinosis ORPHA:329173	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	OGFR
Autosomal dominant hypocalcemia ORPHA:428	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	AMOTL2
Autosomal recessive sideroblastic anemia ORPHA:260305	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NOLC1
Benign hereditary chorea ORPHA:1429	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	LIFR
Bernard-Soulier syndrome ORPHA:274	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NRGN
Brachydactyly-elbow wrist dysplasia syndrome ORPHA:1275	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	SIX2
Brittle cornea syndrome ORPHA:90354	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	VGLL3
CADDS ORPHA:369942	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CTSD
CHARGE syndrome ORPHA:138	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CNTNAP2
Carpenter syndrome ORPHA:65759	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	AMOTL2
Cerebellar ataxia-hypogonadism syndrome ORPHA:1173	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	OGFR
Cerebrofacioarticular syndrome ORPHA:314679	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	COL5A2
Cholesterol-ester transfer protein deficiency ORPHA:79506	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CYP4F2
Classic maple syrup urine disease ORPHA:268145	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	HSDL2
Cole-Carpenter syndrome ORPHA:2050	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GANAB
Congenital bilateral absence of vas deferens ORPHA:48	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PBX1
Congenital neutropenia-myelofibrosis-nephromegaly syndrome ORPHA:369852	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	FAM234B
Congenital sodium diarrhea ORPHA:103908	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	MYO15B
Crisponi syndrome ORPHA:1545	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	TNFSF9
Cushing syndrome due to macronodular adrenal hyperplasia ORPHA:189427	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ZBTB45
Deafness-enamel hypoplasia-nail defects syndrome ORPHA:3220	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	DNHD1
Deletion 5q35 ORPHA:1627	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	TET1
Dense deposit disease ORPHA:93571	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PLSCR4
Desmoplastic small round cell tumor ORPHA:83469	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NOLC1
Ependymoma ORPHA:251636	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	FRMD8
Familial isolated pituitary adenoma ORPHA:314777	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CORO1A
Familial porphyria cutanea tarda ORPHA:443062	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ABHD14B
Fever-associated acute infantile liver failure syndrome ORPHA:464724	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ZW10
Generalized pustular psoriasis ORPHA:247353	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	EHF
Geroderma osteodysplastica ORPHA:2078	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	E2F7
Glycogen storage disease due to muscle phosphorylase kinase deficiency ORPHA:715	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ADPRHL1
Hartnup disease ORPHA:2116	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CYP4F2
Hemimegalencephaly ORPHA:99802	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ZBTB18
Hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia ORPHA:313808	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	MYO15B
Hereditary renal hypouricemia ORPHA:94088	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ACSL5
Hutchinson-Gilford progeria syndrome ORPHA:740	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CCND1
Hydrolethalus ORPHA:2189	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	E2F7
Hypertrichotic osteochondrodysplasia, Cantu type ORPHA:1517	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	SORBS1
Hypotonia-speech impairment-severe cognitive delay syndrome ORPHA:371364	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GPR137C
Ichthyosis-short stature-brachydactyly-microspherophakia syndrome ORPHA:363992	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	SUSD4
Idiopathic ventricular fibrillation, non Brugada type ORPHA:228140	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	EFR3B
Inclusion body myopathy with Paget disease of bone and frontotemporal dementia ORPHA:52430	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NOLC1
Infantile Krabbe disease ORPHA:206436	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CTSD
Intermediate osteopetrosis ORPHA:210110	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	OGFR
Intermittent maple syrup urine disease ORPHA:268173	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	HSDL2
Isolated congenitally uncorrected transposition of the great arteries ORPHA:216718	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CNTNAP2
Isolated focal non-epidermolytic palmoplantar keratoderma ORPHA:448264	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	S100A14
Kabuki syndrome ORPHA:2322	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	DNHD1
Leigh syndrome with nephrotic syndrome ORPHA:255249	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	TOMM22
Lethal congenital contracture syndrome type 3 ORPHA:137783	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	FAM219A
MEDNIK syndrome ORPHA:171851	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GANAB
Macrocephaly-intellectual disability-autism syndrome ORPHA:210548	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NCALD
Microphthalmia, Lenz type ORPHA:568	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NOLC1
Moyamoya disease ORPHA:2573	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ACTA2
Multiple benign circumferential skin creases on limbs ORPHA:2505	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	TMSB15A
Musculocontractural Ehlers-Danlos syndrome ORPHA:2953	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	TPM4
Neonatal severe primary hyperparathyroidism ORPHA:417	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	EHF
Nephrogenic diabetes insipidus ORPHA:223	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	MYO15B
Null pituitary adenoma ORPHA:314790	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ZBTB45
Occipital pachygyria and polymicrogyria ORPHA:280640	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	EFR3B
Oguchi disease ORPHA:75382	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PLEKHD1
Oligodendroglioma ORPHA:251627	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	OIP5
Otofaciocervical syndrome ORPHA:2792	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GPR137C
Paroxysmal exertion-induced dyskinesia ORPHA:98811	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	C1QL1
Paternal uniparental disomy of chromosome 6 ORPHA:96191	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ENG
Persistent Mullerian duct syndrome ORPHA:2856	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	SCML2
Phosphoenolpyruvate carboxykinase deficiency ORPHA:2880	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CYP4F2
Pituitary gigantism ORPHA:99725	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ZBTB45
Primary immunodeficiency with post-measles-mumps-rubella vaccine viral infection ORPHA:431166	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PSMB9
Pure hair and nail ectodermal dysplasia ORPHA:69084	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PADI3
Pustulosis palmaris et plantaris ORPHA:163927	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	EHF
RELA fusion-positive ependymoma ORPHA:530792	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	FRMD8
Restrictive dermopathy ORPHA:1662	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CCND1
Rigid spine syndrome ORPHA:97244	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ADPRHL1
Schneckenbecken dysplasia ORPHA:3144	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GANAB
Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome ORPHA:70595	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	OGFR
Silent pituitary adenoma ORPHA:314786	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	ZBTB45
Spinocerebellar ataxia type 37 ORPHA:363710	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CNTNAP2
Stevens-Johnson syndrome ORPHA:36426	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CORO1A
Stormorken-Sjaastad-Langslet syndrome ORPHA:3204	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	FRMD8
Striate palmoplantar keratoderma ORPHA:50942	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	S100A14
Syndromic diarrhea ORPHA:84064	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GANAB
Thiamine-responsive maple syrup urine disease ORPHA:268184	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	HSDL2
Thyroid ectopia ORPHA:95712	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	RPSAP52
Townes-Brocks syndrome ORPHA:857	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	GLI2
Vogt-Koyanagi-Harada disease ORPHA:3437	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	PSMB9
Wilson-Turner syndrome ORPHA:3459	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	NOLC1
Wiskott-Aldrich syndrome ORPHA:906	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	CORO1A
X-linked hypohidrotic ectodermal dysplasia ORPHA:181	1/102	0.6806375269696956	0.7068064785325423	0	0	0.8815465256932933	0.33915332240809754	COL5A2
46,XX ovotesticular disorder of sex development ORPHA:2138	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	AMOTL2
Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome ORPHA:86818	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	MICB
Alveolar rhabdomyosarcoma ORPHA:99756	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	PBX1
Autosomal dominant epilepsy with auditory features ORPHA:101046	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	GPR137C
Autosomal recessive chorioretinopathy-microcephaly syndrome ORPHA:2518	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	CLSPN
Autosomal recessive cutis laxa type 2, classic type ORPHA:357074	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	OSTM1
Childhood-onset nemaline myopathy ORPHA:171439	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	ADPRHL1
Cold-induced sweating syndrome ORPHA:157820	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	RPSAP52
Congenital fibrosis of extraocular muscles ORPHA:45358	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	SCG2
Duane retraction syndrome ORPHA:233	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	PBX1
Familial Chilblain lupus ORPHA:481662	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	PSMB9
Familial focal epilepsy with variable foci ORPHA:98820	1/103	0.684200606813462	0.7068064785325423	0	0	0.8728595510602432	0.33125379541083527	CORO1A
